Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2024-02-02,3634.063444426215,3736.612908383376,3631.2030759637855,3719.638671875,2826510.0,66.66791582133922,46.0092588250709,45.05719292241843,3579.1265720271817,3486.9458510184704,3389.3726749485313,3566.482470703125,3743.5922664577183
2024-02-05,3735.300087307631,3771.8747052852855,3715.6999348975555,3726.203369140625,1691523.0,67.10761122718384,52.25011058735481,46.49577645540571,3593.133886037986,3496.328498787967,3406.29888567243,3582.0439575195314,3757.789029366633
2024-02-06,3748.4297014896824,3891.8208786976347,3741.8650260054624,3878.785400390625,4474396.0,75.2723977862752,68.71600992433105,50.93982314919078,3620.338792166809,3511.3268086547378,3388.337807196776,3601.923718261719,3815.509629326662
2024-02-07,3894.7280181656797,3896.603639652877,3820.594033092657,3829.456298828125,2124267.0,69.28455549633165,76.89846985088752,56.13155248953013,3640.2547451821724,3523.8024749360475,3402.424073432564,3622.112341308594,3841.8006091846237
2024-02-08,3835.6458733260915,3899.417002760364,3831.9415667460817,3877.00341796875,2345173.0,71.62737986286801,86.22582579486698,62.1504071505975,3662.802237828513,3537.6534923098793,3414.6955079358477,3644.1381835937505,3873.5808592516532
2024-02-09,3879.300323613008,3924.5029785072156,3845.0235287363844,3876.6279296875,2100596.0,71.58094574256945,92.52099932631972,68.22452558574194,3683.166589434131,3550.9466075011587,3430.7845227655894,3665.067224121094,3899.349925476599
2024-02-12,3873.1584686878864,3900.9177589811775,3850.228812262782,3864.43701171875,1013716.0,69.99442300765521,95.42625009759968,73.6648704881135,3700.430439175523,3563.240348843025,3451.0920036564885,3684.338989257813,3917.5859748591374
2024-02-13,3868.891392141469,3910.6706762721788,3827.67442810669,3891.445556640625,1257415.0,71.50145020537042,98.76949288826654,78.68579496814411,3718.6223551245803,3576.111141305676,3449.795484315094,3698.1042968750003,3946.4131094349063
2024-02-14,3851.5884779156377,3858.997090733716,3797.6643636034514,3845.11767578125,1391283.0,65.43090156429447,96.56759297891585,82.26215457029846,3730.6695285204537,3586.660417167463,3453.7699899469026,3708.5753417968754,3963.380693646848
2024-02-15,3871.282423660838,3888.444175657724,3829.0809437517446,3848.02490234375,1091582.0,65.62811548323255,93.9738878414878,84.60450122453634,3741.846230789339,3596.9100048214355,3464.871877318519,3721.1708129882813,3977.4697486580435
2024-02-16,3857.4498528668705,3889.9920672478725,3845.1177337734257,3871.563720703125,1307556.0,67.25688619228538,92.7485956759715,86.23332011482339,3754.200277447795,3607.6807387775802,3474.004096599246,3733.8582153320317,3993.7123340648172
2024-02-19,3866.640258482223,3871.5637647018066,3802.8224229354896,3848.58740234375,772291.0,64.06562647744946,88.89877618228729,86.76641132831617,3763.189527437886,3617.1280589174303,3484.293081510459,3744.558630371094,4004.8241792317285
2024-02-20,3828.2371155114192,3843.1482139238024,3760.6208730684352,3779.986572265625,1193648.0,55.58519176032777,79.39701348234439,85.29253175912183,3764.789245992909,3623.514667284026,3488.912976171442,3748.6662231445316,4008.419470117621
2024-02-21,3763.434169375059,3810.653027573639,3733.0491956484493,3743.271240234375,1885939.0,51.64494323615622,68.11894484049708,81.85781437539688,3762.739912111144,3628.2110034781576,3502.4545292004545,3754.9143798828127,4007.374230565171
2024-02-22,3724.0461165985157,3840.2877016688244,3724.0461165985157,3832.926025390625,2982052.0,59.242629582772,65.65851557697852,78.61795461571322,3769.4243038520467,3636.239043553156,3522.297779428832,3766.4166259765625,4010.535472524293
2024-02-23,3873.1583931027276,3873.1583931027276,3794.757322908657,3800.10302734375,2538072.0,55.786739665629504,60.36422482174157,74.9672086569189,3772.3460870417325,3642.6650821331796,3550.9431395655156,3777.7547729492185,4004.5664063329214
2024-02-26,3785.0037308931537,3798.133079811019,3735.065314473416,3752.227294921875,1379284.0,51.10397707613144,51.709218084449276,70.31561054242498,3770.430011601746,3646.9616394974423,3583.060140446682,3787.135205078125,3991.2102697095684
2024-02-27,3750.3049902620937,3867.5313277921664,3750.3049902620937,3849.150146484375,2960475.0,58.66800263625702,52.070688507973045,66.6666261355346,3777.9271673048534,3654.8906005557537,3624.9230130102255,3801.3828735351562,3977.842734060087
2024-02-28,3840.8976823678586,3896.509674983892,3834.7080400231876,3862.795654296875,1939225.0,59.615210889861146,52.84902420936032,63.903105750299744,3786.0098803517126,3663.043739918151,3671.9353001136583,3815.59072265625,3959.2461451988415
2024-02-29,3844.0863254782985,3880.754817970432,3811.778790417747,3840.428955078125,3772719.0,57.29733395506123,51.072325186338276,61.33694963750746,3791.1926493732753,3670.000022865601,3718.6623649400826,3826.889013671875,3935.1156624036676
2024-03-01,3851.776300908435,3882.5363087877504,3832.6448252006635,3839.725341796875,2043265.0,57.22196146830057,49.042175032630894,58.87799471653215,3795.814810556475,3676.655917725651,3737.1108295958156,3832.893347167969,3928.675864740122
2024-03-04,3849.71267244036,3861.8103380983325,3822.4222912670302,3826.923828125,1749271.0,55.7841523065173,45.871512994987825,56.27669837222329,3798.77757413443,3682.548776956998,3756.206431383656,3837.929370117188,3919.6523088507197
2024-03-05,3809.387240696813,3811.2628621841086,3732.4867597177044,3762.590576171875,2070859.0,49.106330142705424,37.73262647926276,52.567883993631185,3795.331193376091,3685.6876710438564,3746.2124688565395,3832.1196289062505,3918.0267889559614
2024-03-06,3745.662985779128,3818.7652862706927,3712.276832263034,3811.544189453125,1744204.0,53.652867958363196,34.83113609217935,49.02053441334082,3796.8752882405706,3690.6232207853964,3744.827868673465,3831.2240234375004,3917.6201782015355
2024-03-07,3812.2002319116023,3867.5310593858417,3786.5979557802916,3853.0888671875,2688905.0,57.151274476273535,35.4750579604015,46.31143912275296,3802.2289624259924,3696.994422605087,3745.6617684349644,3830.0282958984376,3914.3948233619108
2024-03-11,3834.707809455719,3894.7276920199565,3834.707809455719,3865.98388671875,2304068.0,58.205794368593956,36.60394351252262,44.36994000070689,3808.3008599776836,3703.6214604134657,3746.2403167712537,3829.4960937500005,3912.7518707287472
2024-03-12,3865.9837495151633,3966.8922650781215,3864.7643209446364,3931.53662109375,4039801.0,63.16821048672522,42.300537003357476,43.95605940123701,3820.0375991315946,3712.5593098519084,3738.940675159167,3832.8510742187495,3926.7614732783322
2024-03-13,3943.493961270788,3977.255146194866,3874.9399080779876,3890.9765625,2837260.0,58.536945747710945,43.046062420284215,43.77406000504645,3826.7936908809666,3719.556064857716,3738.9786164249444,3832.8276245117186,3926.6766325984927
2024-03-14,3895.1504974777836,3962.2506778621505,3831.894975087514,3945.932861328125,2919608.0,62.54400661443285,47.52358836661233,44.52396567735963,3838.1402785426008,3728.4335862879284,3731.2753686452497,3837.8683837890626,3944.4613989328755
2024-03-15,3931.8653458631275,3975.3796720157243,3917.2354069378816,3956.85791015625,3373143.0,63.30325313308184,51.361556027471124,45.891483747381926,3849.4467196486626,3737.3914029102157,3724.1613362789526,3843.3100341796876,3962.4587320804226
2024-03-18,3953.106656161222,3990.1501797762785,3861.7639831846413,3894.259033203125,1526904.0,56.26553626894121,48.789551263763315,46.47109725065821,3853.714559034802,3743.5430746864085,3723.740957068846,3844.444799804688,3965.14864254053
2024-03-19,3799.3053975100765,3805.6356194004047,3719.919817535177,3729.954345703125,8931209.0,42.81193117464354,33.1115148960298,43.79918077973253,3841.927872050833,3743.010183353731,3707.4511313895264,3838.513146972657,3969.5751625557878
2024-03-20,3738.113425638154,3768.123367840969,3713.9178639455963,3723.952392578125,1817913.0,42.41297765055234,19.97202558488698,39.033749740763426,3830.692112101051,3742.2628190095897,3697.1977018674415,3835.7114379882814,3974.2251741091213
2024-03-21,3741.9118998530926,3759.1205900676036,3702.476911275549,3725.875244140625,3829582.0,42.59753268242896,9.60334233943513,33.14766826049777,3820.709553247677,3741.6201690147286,3693.6904091072406,3834.8416381835937,3975.9928672599467
2024-03-22,3654.6483605203457,3693.098599879169,3615.260310445454,3667.683837890625,5852485.0,38.56907952346851,-3.2717591900718617,25.863782770383843,3806.1356755946244,3738.720705049078,3666.836154623419,3826.5795288085938,3986.3229029937684
2024-03-26,3634.016801156512,3701.2577888212077,3630.687527069717,3636.361328125,3440925.0,36.56461986369599,-15.820466190903062,17.526932978126464,3789.9666901213272,3734.7066118363687,3637.545527997382,3818.3924438476565,3999.239359697931
2024-03-27,3646.677238477006,3652.7730085811854,3591.2525294851544,3602.037353515625,1968575.0,34.451647837356305,-28.20987886761941,8.37957060897729,3772.0686580636416,3729.503895823791,3607.410212085123,3810.8829467773444,4014.3556814695658
2024-03-28,3610.6652440946027,3671.529069915745,3601.6621693515754,3635.23583984375,4311783.0,38.17312513270826,-34.94689127057973,-0.2857217669341141,3759.0369610903185,3725.8071093147696,3583.147316878856,3800.187231445313,4017.22714601177
2024-04-01,3655.304582916496,3688.6907341711717,3646.254801582969,3673.169921875,1569676.0,42.21049510644538,-36.80084155222312,-7.588745723991916,3750.8591478317167,3723.742905885759,3568.671937071013,3790.705944824219,4012.739952577425
2024-04-02,3648.0836677291272,3666.6993019354495,3632.140885633653,3642.269287109375,2142666.0,39.92346447957678,-40.29899179347831,-14.130794937889195,3740.517256334351,3720.5478620121753,3550.5722466658685,3780.7979614257815,4011.0236761856945
2024-04-03,3611.509094088183,3733.424488071944,3611.509094088183,3701.8203125,3973090.0,45.99617503347247,-37.829950876765,-18.87062612566436,3736.8318331120317,3719.8134483058157,3542.849026626449,3773.9027099609375,4004.956393295426
2024-04-04,3728.6412532863997,3778.1107648289094,3690.519342135764,3754.33740234375,3394637.0,50.72646252016891,-31.275009078394305,-21.351502716210348,3738.499030181719,3721.167328856323,3540.4493394529973,3770.273388671875,4000.097437890753
2024-04-05,3730.6111838217394,3753.118641944344,3714.19949560734,3731.783447265625,1636819.0,48.75150488709268,-27.58213646107788,-22.597629465183857,3737.8594508563765,3721.5836472253154,3538.280072935317,3768.733032226563,3999.185991517809
2024-04-08,3735.3000761758317,3781.8622865716975,3713.7304297404708,3725.5,2302538.0,48.18860968158297,-24.875777509030286,-23.053259073953143,3736.6823602986265,3721.7372296870676,3534.130419214514,3764.430822753907,3994.7312262932996
2024-04-09,3736.2381554944186,3766.107520484254,3680.9542556869656,3701.1171875,1876992.0,45.970469591563514,-24.416993828547675,-23.32600602487205,3733.2952009844716,3720.9286005816925,3528.8315885491484,3756.8322387695316,3984.832888989915
2024-04-10,3710.3542591400274,3742.052307422326,3674.3424188992844,3736.847412109375,2101965.0,49.629432832603165,-20.929017257295527,-22.846608271356747,3733.633506805891,3721.5528677004254,3528.148926508371,3750.375415039063,3972.6019035697545
2024-04-12,3724.046794780196,3763.763174894874,3700.132618686795,3752.55615234375,4354821.0,51.19433566780001,-16.70464588212235,-21.61821579350987,3735.4356635237823,3722.7686827844773,3536.148361603968,3741.426391601563,3946.7044215991577
2024-04-15,3752.5557696224905,3811.4503293550783,3675.32719325435,3696.099609375,4200329.0,45.69921896039876,-17.708242723785588,-20.836221179565015,3731.6893726524695,3721.7228367684197,3538.127985975437,3731.682543945313,3925.2371019151888
2024-04-16,3659.33739612377,3684.37689632826,3622.622198353119,3631.953369140625,3051420.0,40.3938902363146,-23.409812202773082,-21.35093938420663,3722.1907056513414,3718.2024654888983,3546.1139310465373,3715.983569335938,3885.853207625338
2024-04-18,3635.704595429841,3691.2229435040135,3610.571222685582,3621.824951171875,3476284.0,39.61193009443672,-28.41804029689183,-22.76435956674367,3712.6320623675824,3714.422955123525,3567.6043849232315,3699.2319213867186,3830.8594578502057
2024-04-19,3599.3176775438415,3612.962869820078,3564.5248069516724,3588.25146484375,2957749.0,37.05149273656886,-34.69624024527502,-25.150735702449943,3700.7862911748366,3709.475053543926,3579.4059022113906,3683.93154296875,3788.457183726109
2024-04-22,3598.3795176848753,3636.829754907987,3574.9342510854167,3624.26318359375,1728883.0,41.42502518724763,-36.34692941856338,-27.38997444567263,3693.498376167114,3706.133411585096,3573.2351817327676,3678.6469848632814,3784.0587879937952
2024-04-23,3635.9390541705266,3652.772710601142,3620.5121138030436,3633.735107421875,1807586.0,42.555534491089496,-36.470399326804,-29.206059421898907,3687.8066362866152,3703.2942624022244,3569.1670845932085,3674.136120605469,3779.1051566177293
2024-04-24,3648.0837008405756,3655.586186600659,3586.6101623523527,3592.7998046875,1317312.0,39.04797504289553,-39.41701215877447,-31.24824996927402,3678.758366610509,3698.961146413412,3559.4949480714313,3667.482348632813,3775.4697491941943
2024-04-25,3574.1837976912666,3632.7500252586483,3573.996281358353,3612.634033203125,2856271.0,41.56131599511068,-39.69419757677815,-32.93743949077485,3672.460811047901,3695.575769424773,3553.9927616923273,3664.7298583984375,3775.4669551045477
2024-04-26,3615.400944510773,3635.7046841917695,3566.07223748283,3583.703125,2039178.0,39.033025769423325,-41.76688882843473,-34.70332935830683,3664.0076980909585,3691.1886068983117,3546.13891546599,3662.0969482421874,3778.0549810183848
2024-04-29,3599.3174341023114,3636.6423454168485,3581.6865473099597,3629.514892578125,1110693.0,44.76317589534803,-39.26031631192245,-35.614726749029955,3660.7226689944982,3688.7700298661475,3549.8820515096345,3663.470825195313,3777.0595988809914
2024-04-30,3631.2030581143713,3640.3467125091584,3573.058794270598,3583.04638671875,2203078.0,40.595311503444655,-40.55595578991097,-36.60297255720616,3653.3249278253797,3684.624004644681,3542.254408466306,3660.8613525390624,3779.468296611819
2024-05-02,3543.0955870607045,3630.35891420508,3543.0955870607045,3623.0439453125,2491044.0,45.315070301887,-37.91819337584366,-36.86601672093366,3650.441024728915,3682.2091003571445,3538.7291817955143,3658.355053710938,3777.980925626362
2024-05-03,3648.224242496259,3651.459872612422,3561.430044438285,3604.381591796875,2962234.0,43.57543417969747,-36.908188991415045,-36.87445117502993,3646.054412068721,3679.1570411979183,3534.583450590748,3656.460668945313,3778.3378872998783
2024-05-06,3613.384573734727,3694.927167103904,3613.384573734727,3677.20263671875,2053831.0,51.41346341199542,-29.88718266806427,-35.4769974736368,3649.020909654438,3679.08039788501,3534.792688102986,3655.2297851562503,3775.6668822095144
2024-05-07,3686.3462169354693,3739.988941315255,3670.12204659911,3731.501708984375,2062112.0,56.289274334085576,-19.714249639485388,-32.32444790680652,3656.8762238763366,3681.136135575181,3537.2271193817446,3654.0880004882815,3770.9488815948184
2024-05-08,3714.6681858171114,3736.5192209369857,3693.66131770256,3729.626220703125,1247685.0,56.079937782566546,-11.668950751900866,-28.193348475825392,3663.8047950026976,3683.037707540983,3537.4176021942085,3653.980139160156,3770.5426761261033
2024-05-09,3715.606318089679,3724.0466151272376,3666.887093758869,3713.918212890625,1726486.0,54.2598617299862,-6.485734859184959,-23.851825752497305,3668.5775014682145,3684.248707750773,3538.227776075569,3653.4010498046873,3768.5743235338055
2024-05-10,3716.1689930361385,3726.484911351382,3643.4417231221314,3651.7412109375,1672489.0,47.66540994736424,-7.310887978142091,-20.54363819762626,3666.974045227194,3682.973903954174,3537.9700122207228,3650.932250976562,3763.8944897324013
